59	72	-1.5675095e-01
59	73	-9.2241167e-02
59	74	-1.2977384e-01
59	75	-5.2619430e-02
59	76	1.3435017e-01
59	77	1.4440781e-02
59	78	3.9459805e-03
59	79	-5.7524899e-02
59	80	2.9654573e-02
59	81	-5.7855901e-02
59	82	4.1162270e-02
59	83	1.0441772e-03
59	84	-2.0832727e-02
59	85	-1.0478685e-02
59	86	-8.6747458e-02
59	87	1.8357055e-02
59	88	7.5782438e-02
59	89	-2.0102773e-02
59	90	5.8962233e-04
59	91	5.7559259e-02
59	92	1.9283131e-01
59	93	8.4498969e-04
59	94	5.1218018e-02
59	95	-7.6606426e-02
59	96	2.1015629e-03
59	97	-1.2314570e-01
59	98	-1.6665769e-01
59	99	-1.0795168e-01
60	61	2.6853799e-02
60	62	1.3394829e-01
60	63	2.3962623e-01
60	64	1.2045765e-01
60	65	-7.9304178e-02
60	66	-1.6954542e-02
60	67	-5.3183738e-02
60	68	-3.9423239e-02
60	69	7.2423154e-02
60	70	6.1891539e-02
60	71	-6.2228415e-02
60	72	-7.0768417e-02
60	73	5.1772676e-02
60	74	9.3662971e-02
60	75	1.2564665e-01
60	76	-8.6540615e-02
60	77	-9.8655651e-02
60	78	3.5339194e-02
60	79	-1.1746243e-03
60	80	-8.1433560e-02
60	81	-4.2861170e-02
60	82	-5.0367172e-02
60	83	8.4543799e-02
60	84	1.6610550e-02
60	85	1.0645659e-03
60	86	-5.1788577e-02
60	87	2.1137117e-02
60	88	1.1230770e-01
60	89	4.8117056e-02
60	90	-1.1879602e-01
60	91	-7.0438785e-02
60	92	-9.4520996e-02
60	93	1.7617268e-01
60	94	-7.8770654e-02
60	95	-1.8270011e-02
60	96	1.1882203e-02
60	97	1.0966311e-01
60	98	9.4548310e-02
60	99	-2.4991430e-02
61	62	3.6064426e-02
61	63	1.2165822e-01
61	64	-6.8117261e-02
61	65	2.4318179e-02
61	66	-3.9537681e-02
61	67	8.4929552e-02
61	68	-1.2118826e-01
61	69	1.9247220e-02
61	70	-3.0403591e-02
61	71	-1.8975184e-02
61	72	1.1378811e-01
61	73	-6.2894514e-02
61	74	1.6620827e-01
61	75	8.2285491e-02
61	76	-7.5290511e-02
61	77	-7.3407506e-02
61	78	-2.8747446e-03
61	79	-2.4721881e-02
61	80	-3.9263636e-02
61	81	-4.9882794e-02
61	82	3.9541757e-02
61	83	-6.7308351e-02
61	84	3.8931546e-02
61	85	-8.1692457e-02
61	86	6.9144571e-02
61	87	7.2609129e-02
61	88	-6.0312144e-02
61	89	8.5952161e-02
61	90	3.6218724e-02
61	91	6.7282508e-02
61	92	-5.6009495e-02
61	93	1.1571356e-01
61	94	1.5658460e-02
61	95	-5.7511507e-02
61	96	8.7163370e-02
61	97	-6.3966307e-02
61	98	3.5681839e-02
61	99	4.5223301e-02
62	63	5.2355687e-02
62	64	-6.8313908e-03
62	65	1.3436690e-01
62	66	-2.6011229e-02
62	67	-1.6322345e-01
62	68	-4.3070367e-02
62	69	-1.1999217e-01
62	70	-1.7503186e-02
62	71	1.7047374e-01
62	72	1.1611336e-01
62	73	2.2205490e-03
62	74	1.8083431e-01
62	75	-2.0318045e-02
62	76	1.6690016e-01
62	77	4.3816921e-02
62	78	-2.3321342e-02
62	79	2.8630471e-02
62	80	7.8392866e-02
62	81	1.6025475e-01
62	82	1.8132749e-02
62	83	-1.2643294e-01
62	84	3.9590551e-02
62	85	-1.1908634e-01
62	86	-3.9318135e-02
62	87	2.2179794e-01
62	88	-2.2394871e-02
62	89	1.2950489e-01
62	90	2.0494262e-01
62	91	8.6997067e-02
62	92	-4.3109546e-02
62	93	-1.1601328e-01
62	94	1.0056550e-03
62	95	-3.3728733e-02
62	96	6.1861825e-02
62	97	-2.5702847e-02
62	98	6.0775038e-02
62	99	-1.5892644e-01
63	64	-1.3304903e-01
63	65	6.3132139e-02
63	66	-4.7983526e-02
63	67	-5.1398126e-02
63	68	-2.8286199e-02
63	69	1.1028008e-01
63	70	-3.2872279e-03
63	71	2.7663305e-02
63	72	1.6310137e-01
63	73	-9.8906682e-02
63	74	1.7290220e-01
63	75	-2.1257860e-02
63	76	-3.1810084e-02
63	77	3.7462189e-02
63	78	-6.5590788e-02
63	79	1.9189290e-01
63	80	5.1441707e-03
63	81	-9.8268005e-02
63	82	-1.0176849e-02
63	83	4.7722388e-02
63	84	-1.9383110e-02
63	85	3.0787038e-02
63	86	2.2985504e-02
63	87	1.2876914e-01
63	88	1.8338479e-01
63	89	2.0283654e-03
63	90	1.9468685e-03
63	91	2.1244933e-01
63	92	-7.0580054e-02
63	93	1.5991005e-01
63	94	-1.1398899e-02
63	95	7.3094199e-02
63	96	1.1118728e-01
63	97	1.2608849e-01
63	98	9.4323532e-02
63	99	1.1345577e-01
64	65	-7.6986931e-03
64	66	9.8150729e-02
64	67	7.2408524e-02
64	68	3.4257748e-02
64	69	-1.1858648e-02
64	70	-2.0109312e-02
64	71	-1.3004996e-01
64	72	-7.7898392e-02
64	73	1.2783142e-01
64	74	8.8192429e-02
64	75	2.0063841e-02
64	76	1.9439278e-02
64	77	-6.3378829e-02
64	78	2.4867349e-01
64	79	8.3665488e-02
64	80	-5.3636045e-02
64	81	8.7096730e-02
64	82	-3.7122139e-02
64	83	6.5624702e-02
64	84	-1.4121478e-02
64	85	-9.0115319e-03
64	86	-1.5805163e-01
64	87	4.2136946e-02
64	88	-1.5386454e-01
64	89	9.1868913e-02
64	90	5.2646600e-02
64	91	-8.2940898e-02
64	92	2.3210536e-02
64	93	-1.2337647e-01
64	94	-5.3939893e-02
64	95	5.3144452e-02
64	96	2.3632751e-01
64	97	-9.8990490e-03
64	98	1.8467071e-03
64	99	2.7821209e-02
65	66	-1.3855384e-01
65	67	3.6114327e-02
65	68	-9.9390168e-02
65	69	-2.2416556e-01
65	70	-9.5617844e-03
65	71	-7.5396155e-02
65	72	-1.6825385e-01
65	73	-1.1066022e-02
65	74	-6.5342859e-02
65	75	1.1836822e-01
65	76	3.9001317e-02
65	77	-2.9148668e-02
65	78	-5.0126384e-02
65	79	5.7960707e-02
65	80	-4.0139654e-02
65	81	3.6709921e-02
65	82	1.1744297e-01
65	83	4.5863160e-02
65	84	1.7936829e-01
65	85	-1.2338474e-01
65	86	-5.5153507e-02
65	87	3.8830404e-02
65	88	-1.3196724e-01
65	89	3.6602577e-02
65	90	-3.3114720e-02
65	91	1.8356892e-01
65	92	4.5669694e-02
65	93	6.2947302e-02
65	94	1.1863603e-01
65	95	7.4621342e-03
65	96	9.9715031e-02
65	97	-9.6423128e-02
65	98	-7.6923622e-02
65	99	-1.4144593e-02
66	67	-2.7176227e-02
66	68	-1.3205601e-01
66	69	-1.6396864e-02
66	70	-1.9880110e-02
66	71	-5.4188584e-02
66	72	-8.7556808e-02
66	73	-6.4661855e-02
66	74	-1.9312732e-01
66	75	4.6648490e-02
66	76	-2.6712896e-01
66	77	-1.5089397e-01
66	78	2.0986942e-01
66	79	-1.6534033e-01
66	80	4.5231156e-02
66	81	1.6099214e-02
66	82	-4.9134451e-02
66	83	-1.7417852e-01
66	84	-3.9269635e-02
66	85	-6.7229307e-02
66	86	8.2116192e-02
66	87	-7.0117109e-02
66	88	-8.4148449e-02
66	89	3.8526211e-02
66	90	-1.7571445e-02
66	91	-3.3239789e-02
66	92	-2.5073492e-02
66	93	-1.2062378e-01
66	94	-1.7249242e-01
66	95	1.4345896e-01
66	96	7.2997633e-02
66	97	-4.5694372e-02
66	98	-1.2351238e-01
66	99	-6.7681971e-02
67	68	-8.2701123e-02
67	69	-9.8973928e-02
67	70	-8.3537241e-03
67	71	-2.5274959e-02
67	72	7.6254769e-02
67	73	1.0074353e-02
67	74	1.2062224e-02
67	75	6.6254743e-02
67	76	-4.9429326e-02
67	77	-9.9163175e-03
67	78	1.1577060e-01
67	79	1.8751538e-02
67	80	-1.3902527e-01
67	81	-5.3946156e-02
67	82	-6.4879173e-02
67	83	-6.0327841e-02
67	84	6.8832613e-02
67	85	-7.8428629e-02
67	86	-3.6699111e-02
67	87	2.1729597e-02
67	88	-2.3536895e-01
67	89	-1.8939872e-01
67	90	3.8624381e-03
67	91	-4.3852997e-02
67	92	-4.6998640e-02
67	93	-5.5944112e-02
67	94	2.4949058e-02
67	95	1.2325422e-02
67	96	2.2344250e-02
67	97	-4.4433514e-02
67	98	4.8535109e-02
67	99	-1.2332646e-01
68	69	1.6494864e-01
68	70	3.0347005e-01
68	71	3.6608309e-03
68	72	3.8063593e-02
68	73	-1.1047202e-01
68	74	-8.1675414e-02
68	75	-6.3513664e-02
68	76	1.7128606e-01
68	77	-2.8862363e-03
68	78	1.1725387e-01
68	79	-2.7623350e-02
68	80	1.7454565e-01
68	81	-7.4663641e-02
68	82	4.7872271e-02
68	83	-3.8516633e-02
68	84	6.7764047e-03
68	85	-3.3311223e-02
68	86	6.5436884e-02
68	87	-1.4630759e-01
68	88	7.9403356e-02
68	89	1.1070903e-01
68	90	4.1724399e-02
68	91	-4.2264123e-02
68	92	3.1867237e-02
68	93	2.2426991e-01
68	94	1.1795334e-01
68	95	8.9221543e-03
68	96	1.0858681e-01
68	97	1.4049973e-02
68	98	9.7787351e-02
68	99	-6.8753248e-02
69	70	-1.2157677e-01
69	71	-8.7001621e-02
69	72	-1.7646943e-02
69	73	3.4312060e-02
69	74	5.1447148e-02
69	75	-5.2628480e-02
69	76	-6.2537126e-03
69	77	-1.1032579e-01
69	78	1.9148976e-01
69	79	-6.7197221e-02
69	80	3.5283588e-02
69	81	-2.7907909e-02
69	82	-1.4270016e-01
69	83	3.6920510e-02
69	84	-6.0698122e-03
69	85	1.0745609e-01
69	86	4.9946011e-02
69	87	2.7385886e-02
69	88	2.6829123e-02
69	89	-3.7543602e-02
69	90	-3.5949186e-02
69	91	4.7335582e-02
69	92	1.2903012e-02
69	93	3.4341147e-03
69	94	3.0057204e-02
69	95	-4.1762986e-02
69	96	4.5284898e-02
69	97	-5.3560056e-02
69	98	1.3837561e-01
69	99	8.9782714e-02
70	71	1.1427043e-02
70	72	-1.1231881e-01
70	73	-1.0247524e-01
70	74	-3.1002759e-02
70	75	1.2886641e-01
70	76	1.1485148e-01
70	77	1.8844217e-01
70	78	9.2639816e-02
70	79	3.2958202e-02
70	80	-7.3663776e-02
70	81	-3.1885205e-02
70	82	9.1815245e-02
70	83	1.1677340e-01
70	84	2.2518858e-02
70	85	1.1048388e-02
70	86	4.1949513e-02
70	87	-8.4684641e-02
70	88	-1.2700688e-01
70	89	1.5218953e-01
70	90	-6.0172110e-02
70	91	-5.2485408e-03
70	92	-1.8556963e-01
70	93	3.0336462e-02
70	94	-1.0511256e-01
70	95	-5.0622273e-02
70	96	4.6635623e-02
70	97	-6.1711578e-03
70	98	3.6852226e-03
70	99	-1.5029623e-01
71	72	9.2731298e-02
71	73	1.4205157e-01
71	74	1.4466406e-01
71	75	-7.5932238e-02
71	76	1.1474180e-01
71	77	1.9055826e-02
71	78	3.8057818e-02
71	79	-9.3130230e-02
71	80	1.0886079e-01
71	81	5.2231672e-02
71	82	1.2246615e-01
71	83	-1.1402238e-01
71	84	-1.0800609e-01
71	85	-1.0551332e-01
71	86	-5.0091751e-02
71	87	1.4759937e-01
71	88	1.7446184e-01
71	89	6.3719848e-02
71	90	6.8918701e-02
71	91	5.2171412e-02
71	92	-1.8349225e-01
71	93	3.2205624e-03
71	94	6.3161480e-02
71	95	4.3442304e-02
71	96	7.8669104e-02
71	97	7.7131522e-02
71	98	-7.0860879e-02
71	99	5.8167979e-02
72	73	3.1963243e-03
72	74	1.3852563e-01
72	75	1.6229180e-02
72	76	1.6924313e-01
72	77	2.4688912e-02
72	78	8.4617578e-02
72	79	2.2902161e-01
72	80	-9.6519108e-03
72	81	6.7193698e-02
72	82	-9.7038250e-02
72	83	-2.1316386e-02
72	84	-3.4542187e-02
72	85	-1.1220098e-01
72	86	-2.5935957e-02
72	87	1.1174282e-02
72	88	2.1573664e-01
72	89	3.7690076e-02
72	90	3.3052980e-02
72	91	2.2542213e-02
72	92	-9.2940954e-03
72	93	-2.1884073e-02
72	94	-1.2011521e-01
72	95	1.8357358e-01
72	96	-1.9291886e-01
72	97	-9.8329430e-02
72	98	1.7053838e-01
72	99	2.7492018e-02
73	74	-1.1149086e-01
73	75	-3.1976932e-02
73	76	-8.2289002e-03
73	77	-1.2134731e-01
73	78	1.2702426e-01
73	79	4.2457298e-02
73	80	1.3071442e-01
73	81	-1.1807358e-01
73	82	-1.8769035e-01
73	83	1.7099135e-01
73	84	-1.1818420e-01
73	85	-8.1641796e-02
73	86	-1.0218841e-01
73	87	6.4953768e-02
73	88	-1.9669468e-01
73	89	-3.5314968e-02
73	90	5.5168896e-02
73	91	-2.2533740e-01
73	92	1.3881929e-02
73	93	-2.4575975e-02
73	94	-6.2831484e-02
73	95	1.4925339e-02
73	96	-7.0414054e-02
73	97	-2.7989605e-02
73	98	9.7980487e-02
73	99	1.8395531e-01
74	75	-4.3941160e-02
74	76	1.4254448e-02
74	77	2.7913245e-01
74	78	1.3415950e-01
74	79	-2.4281032e-02
74	80	-7.6158496e-02
74	81	1.7643018e-01
74	82	3.7502142e-02
74	83	-8.2761948e-03
74	84	7.8703499e-02
74	85	2.6064770e-02
74	86	-1.1965091e-01
74	87	2.9606369e-01
74	88	-7.5842124e-02
74	89	-7.5611767e-03
74	90	-1.5214177e-01
74	91	1.6610924e-01
74	92	1.9242381e-03
74	93	-1.9583536e-01
74	94	3.1672847e-02
74	95	-1.9519637e-02
74	96	-7.8307819e-03
74	97	-6.9544474e-02
74	98	-1.5295794e-01
74	99	-1.3868602e-02
75	76	4.2199845e-02
75	77	1.5300747e-02
75	78	-5.5946126e-02
75	79	1.7925011e-01
75	80	-3.8531984e-02
75	81	-7.2381749e-05
75	82	8.3866922e-02
75	83	1.4189470e-01
75	84	3.2908950e-02
75	85	8.3402448e-02
75	86	-9.8938539e-02
75	87	1.4696849e-01
75	88	6.8944758e-02
75	89	1.5355348e-01
75	90	-1.4588465e-02
75	91	-6.3074565e-03
75	92	-5.2394243e-02
75	93	2.1175427e-01
75	94	1.1245761e-01
75	95	4.9755854e-02
75	96	4.6651874e-02
75	97	3.1684192e-02
75	98	5.2234517e-02
75	99	-3.1928094e-02
76	77	2.3038383e-01
76	78	9.2370094e-02
76	79	1.7085190e-01
76	80	-7.4727008e-02
76	81	1.0853195e-02
76	82	-1.1460709e-01
76	83	-3.8781101e-02
76	84	4.8325441e-02
76	85	-5.8323771e-02
76	86	-2.4719652e-02
76	87	1.2911791e-01
76	88	4.1915731e-02
76	89	-9.6814819e-02
76	90	-1.2190883e-03
76	91	1.6175983e-01
76	92	-6.1170374e-02
76	93	2.9077646e-02
76	94	1.2704049e-03
76	95	-7.7484216e-02
76	96	2.3455937e-02
76	97	2.5903927e-02
76	98	-1.3740457e-02
76	99	-1.1245783e-02
77	78	-9.2002557e-02
77	79	-2.0460629e-02
77	80	-8.7082294e-02
77	81	9.1497014e-02
77	82	8.6479561e-02
77	83	4.1518814e-02
77	84	5.9094824e-02
77	85	1.7694999e-03
77	86	8.9859428e-02
77	87	1.5332227e-01
77	88	-3.5913404e-02
77	89	3.4676594e-02
77	90	4.5724042e-02
77	91	1.9160397e-01
77	92	-1.3809449e-01
77	93	-3.9143727e-02
77	94	-4.5921091e-02
77	95	-1.5212126e-01
77	96	-2.2067283e-02
77	97	-2.7820127e-02
77	98	-1.6447605e-01
77	99	-1.1003052e-01
78	79	-1.6206530e-01
78	80	-6.0840161e-02
78	81	-2.8883736e-02
78	82	-9.1637554e-02
78	83	1.5219826e-01
78	84	4.3235638e-02
78	85	-1.1645625e-01
78	86	-7.8848659e-02
78	87	-1.4310329e-01
78	88	4.6345753e-02
78	89	3.0671949e-02
78	90	1.1290570e-02
78	91	8.8602289e-02
78	92	1.1013298e-01
78	93	-9.7385109e-02
78	94	-1.3357146e-02
78	95	7.0102984e-02
78	96	1.9671407e-01
78	97	8.1295687e-02
78	98	-1.0161216e-01
78	99	-7.8723754e-02
79	80	1.1916680e-01
79	81	-1.1263243e-01
79	82	-1.4394948e-01
79	83	-3.2794273e-02
79	84	-4.5047535e-02
79	85	1.1167337e-01
79	86	-9.8140507e-02
79	87	1.3049061e-01
79	88	-9.9917225e-02
79	89	1.2332768e-01
79	90	5.2385352e-02
79	91	3.7793721e-02
79	92	-4.7290218e-02
79	93	2.2024285e-01
79	94	-1.9984436e-03
79	95	-5.3586912e-02
79	96	-1.0539722e-01
79	97	6.0736873e-02
79	98	6.5244383e-02
79	99	9.3506994e-02
80	81	-3.3248967e-02
80	82	-8.5914662e-02
80	83	-1.1338054e-01
80	84	-1.3726018e-01
80	85	7.6043126e-02
80	86	-1.5557271e-01
80	87	-8.2540776e-02
80	88	2.4210980e-02
80	89	1.2151196e-01
80	90	5.0941958e-02
80	91	6.7003117e-02
80	92	-1.2671813e-02
80	93	1.5741651e-01
80	94	5.4047921e-02
80	95	2.8428428e-02
80	96	-1.2039481e-01
80	97	2.9874332e-02
80	98	-3.1803860e-02
80	99	-9.5740977e-02
81	82	6.4856213e-02
81	83	-4.0701571e-02
81	84	1.2151786e-03
81	85	-4.2831724e-02
81	86	7.3169419e-02
81	87	2.4203906e-01
81	88	-2.6038212e-02
81	89	1.2394205e-01
81	90	-1.2851278e-02
81	91	2.4847498e-02
81	92	-2.5845352e-02
81	93	1.7663263e-02
81	94	-7.8808794e-02
81	95	-1.1112515e-01
81	96	1.2144344e-01
81	97	-2.9560971e-02
81	98	-1.4732227e-01
81	99	-4.7487920e-02
82	83	7.3092977e-02
82	84	6.3996346e-02
82	85	9.9783638e-02
82	86	-8.2904012e-02
82	87	-4.3096147e-02
82	88	-7.5452081e-02
82	89	2.2493492e-01
82	90	-1.0369448e-01
82	91	1.2832426e-01
82	92	8.3393546e-02
82	93	1.3317257e-01
82	94	-6.4716352e-02
82	95	-8.9831574e-02
82	96	2.3242576e-01
82	97	-5.2879873e-02
82	98	-2.3089151e-01
82	99	-1.1671348e-02
83	84	3.7829232e-02
83	85	1.8108054e-01
83	86	-8.0419882e-02
83	87	-3.7369786e-02
83	88	1.5006008e-02
83	89	9.8536610e-02
83	90	-5.6726761e-02
83	91	2.2390472e-02
83	92	-5.3971981e-02
83	93	1.6402931e-01
83	94	-1.2841957e-02
83	95	7.5616113e-02
83	96	1.0318348e-01
83	97	4.8635692e-02
83	98	2.8001819e-02
83	99	1.0676509e-01
84	85	5.8669727e-02
84	86	-8.9616364e-02
84	87	-2.5383673e-02
84	88	2.2776407e-02
84	89	-9.3927642e-02
84	90	-1.7524428e-01
84	91	3.9493983e-02
84	92	-1.5375980e-02
84	93	1.0456071e-01
84	94	6.1012626e-03
84	95	-6.0241026e-02
84	96	1.3695167e-01
84	97	-1.6105212e-01
84	98	-9.1694173e-02
84	99	3.2157617e-02
85	86	-1.2926114e-01
85	87	-1.9771381e-02
85	88	1.4976916e-02
85	89	1.2253014e-01
85	90	-2.3824254e-02
85	91	2.6038096e-02
85	92	-5.0645720e-02
85	93	9.3451169e-02
85	94	1.4714279e-02
85	95	9.6818089e-02
85	96	5.0626800e-02
85	97	5.7222967e-02
85	98	6.7018639e-02
85	99	7.0375684e-02
86	87	-5.3878756e-02
86	88	-3.8444414e-02
86	89	-8.8229172e-02
86	90	1.5322488e-01
86	91	-1.6287302e-01
86	92	5.4630900e-02
86	93	3.4211287e-02
86	94	-3.3304514e-02
86	95	-9.4457103e-02
86	96	-5.4224501e-02
86	97	-4.5066159e-02
86	98	1.9715980e-02
86	99	-1.2909057e-02
87	88	-1.0249902e-01
87	89	5.8990176e-02
87	90	6.3231694e-02
87	91	4.1499302e-02
87	92	-2.2379127e-01
87	93	-1.8498682e-01
87	94	1.1341217e-01
87	95	-1.6790905e-01
87	96	4.5495562e-02
87	97	-2.3022815e-01
87	98	-8.7954006e-02
87	99	1.7378835e-01
88	89	-4.2549813e-02
88	90	-9.9579246e-02
88	91	1.4133139e-01
88	92	1.7187868e-02
88	93	2.2127033e-01
88	94	-2.8172538e-02
88	95	1.2015234e-01
88	96	-1.5072135e-01
88	97	1.5622851e-01
88	98	-7.6029504e-02
88	99	3.4098794e-02
89	90	6.8704942e-02
89	91	1.0508349e-01
89	92	-1.2628564e-01
89	93	5.2104840e-02
89	94	3.5971856e-02
89	95	-5.5568142e-02
89	96	2.8835964e-01
89	97	1.1353083e-01
89	98	-6.3296589e-02
89	99	3.1152755e-02
90	91	-1.5218444e-01
90	92	1.7417563e-01
90	93	1.2748642e-01
90	94	1.7270045e-01
90	95	-1.7555289e-01
90	96	5.1572622e-02
90	97	1.0213101e-01
90	98	2.0472166e-01
90	99	3.0854623e-02
91	92	8.5228572e-02
91	93	-3.4378933e-02
91	94	1.3829584e-01
91	95	7.4236255e-02
91	96	7.1398594e-02
91	97	-8.5016343e-02
91	98	-1.4140972e-01
91	99	2.9527384e-02
92	93	-1.2185937e-02
92	94	1.3444667e-02
92	95	-1.1739577e-01
92	96	-3.3214833e-02
92	97	-1.3918610e-01
92	98	-1.1518103e-01
92	99	-3.6004502e-02
93	94	6.5826889e-02
93	95	3.5064728e-02
93	96	4.1475969e-02
93	97	1.5672834e-01
93	98	7.1169120e-02
93	99	1.8450932e-01
94	95	7.4823272e-02
94	96	7.9197858e-02
94	97	7.4407568e-03
94	98	1.1520914e-01
94	99	2.3305654e-01
95	96	-3.1336589e-02
95	97	2.0550709e-01
95	98	7.9289745e-02
95	99	-4.2487215e-03
96	97	8.3634162e-02
96	98	-9.0191980e-02
96	99	1.6432744e-02
97	98	-9.5663589e-03
97	99	1.3367276e-02
98	99	-1.4663625e-02
