59	75	-8.6981545e-03
59	76	-1.1110648e-02
59	77	5.8661781e-02
59	78	-1.4294768e-02
59	79	-2.6083503e-02
59	80	-7.6971487e-02
59	81	2.9322606e-02
59	82	-1.4374044e-02
59	83	9.8149980e-03
59	84	-1.5064975e-02
59	85	-4.1171726e-02
59	86	2.3357347e-02
59	87	1.0498120e-01
59	88	-6.9530597e-02
59	89	3.1206665e-03
59	90	-3.9732470e-03
59	91	1.5253428e-02
59	92	7.5166465e-02
59	93	-1.9318090e-02
59	94	5.5020822e-02
59	95	-8.9546791e-02
59	96	-7.6357961e-02
59	97	5.1705573e-02
59	98	-7.4137499e-02
59	99	-7.8415903e-02
60	61	-3.9751536e-03
60	62	2.7415378e-03
60	63	3.0312405e-02
60	64	6.3987105e-02
60	65	-7.2730714e-02
60	66	-2.0793860e-02
60	67	-6.6434857e-03
60	68	-2.1880828e-02
60	69	-3.5791153e-02
60	70	1.8573203e-02
60	71	-6.8246136e-02
60	72	-2.2104519e-02
60	73	-3.8355140e-03
60	74	-1.2168785e-02
60	75	-1.1155487e-02
60	76	-4.5771215e-03
60	77	1.5680282e-02
60	78	-2.4796818e-02
60	79	3.7148329e-02
60	80	6.8102847e-02
60	81	-3.7942138e-02
60	82	-2.5873705e-03
60	83	1.0940979e-02
60	84	2.0278883e-02
60	85	-3.7460736e-03
60	86	1.4106013e-02
60	87	-2.5701839e-03
60	88	3.3107576e-02
60	89	8.1186439e-03
60	90	4.0438720e-02
60	91	-4.5416666e-02
60	92	-1.7472091e-02
60	93	-8.0154177e-03
60	94	1.1195033e-02
60	95	4.9790409e-02
60	96	2.4200772e-02
60	97	5.5565240e-03
60	98	2.9719336e-03
60	99	-8.6960514e-03
61	62	7.7200808e-02
61	63	-4.0648358e-02
61	64	9.0566946e-02
61	65	-2.1127929e-02
61	66	2.6123748e-02
61	67	-1.3545084e-02
61	68	-1.0394336e-02
61	69	-2.5293839e-02
61	70	-2.5261454e-02
61	71	-8.5932774e-02
61	72	6.1216535e-02
61	73	-2.8312257e-02
61	74	-1.7882011e-02
61	75	3.2156441e-02
61	76	1.6632973e-02
61	77	-4.0844013e-02
61	78	-2.0402356e-02
61	79	-9.1132729e-02
61	80	-4.4822103e-02
61	81	-6.0483472e-02
61	82	6.2237464e-02
61	83	7.9778423e-03
61	84	4.1760175e-03
61	85	1.7164633e-02
61	86	1.8225097e-02
61	87	-4.3164505e-03
61	88	-5.6584762e-02
61	89	7.4040419e-02
61	90	-2.1325925e-02
61	91	-4.4810754e-02
61	92	-1.4077985e-02
61	93	5.7407987e-02
61	94	-6.8445571e-02
61	95	-6.9691183e-02
61	96	-6.1959861e-02
61	97	1.6547422e-02
61	98	1.6019702e-02
61	99	1.3080317e-02
62	63	-2.8496702e-02
62	64	6.1652263e-02
62	65	-1.0993601e-02
62	66	2.6001544e-02
62	67	-3.9163571e-02
62	68	3.0368557e-02
62	69	3.6546109e-02
62	70	2.0482056e-02
62	71	-3.9323642e-02
62	72	1.8902247e-02
62	73	-1.0241076e-02
62	74	-1.6216821e-02
62	75	-5.9253096e-02
62	76	3.6559537e-02
62	77	-5.5481161e-02
62	78	-2.6043976e-02
62	79	-1.0889033e-01
62	80	2.3929930e-02
62	81	-2.4362939e-02
62	82	-1.1246960e-02
62	83	1.0537145e-02
62	84	-7.7285131e-02
62	85	6.5494394e-02
62	86	-4.4330744e-02
62	87	-6.5975348e-02
62	88	6.9901861e-04
62	89	-5.0793969e-03
62	90	1.7753700e-02
62	91	-4.0179673e-02
62	92	2.3149079e-02
62	93	1.7951437e-02
62	94	-6.1487217e-02
62	95	7.4118155e-02
62	96	-6.3859423e-02
62	97	-1.8831192e-02
62	98	-5.5643963e-02
62	99	3.3248894e-02
63	64	-3.6813865e-02
63	65	-2.7717783e-02
63	66	1.9483794e-02
63	67	5.8403571e-02
63	68	-1.3181242e-02
63	69	6.6774001e-03
63	70	4.3791670e-02
63	71	2.3298605e-02
63	72	-5.2809239e-02
63	73	-1.4258307e-02
63	74	-3.0667822e-02
63	75	-3.3541293e-02
63	76	-1.2202913e-01
63	77	2.3543634e-02
63	78	3.0083831e-02
63	79	2.0891161e-02
63	80	-1.0923499e-03
63	81	8.2208785e-02
63	82	9.2174402e-03
63	83	-6.3087536e-02
63	84	-8.6914922e-04
63	85	-2.6380850e-02
63	86	6.6475028e-02
63	87	5.9813011e-03
63	88	-2.3239213e-02
63	89	-3.1745242e-02
63	90	-6.7069129e-02
63	91	-2.1641586e-02
63	92	-8.4702144e-02
63	93	-7.3278570e-02
63	94	8.4968034e-02
63	95	2.3407250e-03
63	96	3.0576157e-02
63	97	2.7083088e-02
63	98	-5.1681470e-02
63	99	-1.6788981e-02
64	65	-5.0164093e-05
64	66	-3.1330895e-02
64	67	1.4582195e-02
64	68	-6.8597983e-03
64	69	1.7650494e-02
64	70	-6.6705868e-02
64	71	-1.1310546e-01
64	72	-7.8203510e-03
64	73	-2.0821256e-02
64	74	2.8692907e-02
64	75	-3.1767735e-02
64	76	1.2945714e-01
64	77	1.5207089e-02
64	78	-6.1880916e-02
64	79	-1.1712792e-01
64	80	-5.3292439e-02
64	81	-8.3027087e-02
64	82	-7.3924992e-02
64	83	4.6034007e-02
64	84	-7.5243107e-03
64	85	-4.9445297e-03
64	86	-1.0674769e-02
64	87	-9.6063025e-03
64	88	8.5986800e-02
64	89	-2.3890812e-02
64	90	4.8315053e-02
64	91	-3.8400250e-03
64	92	5.3869305e-02
64	93	3.8559725e-02
64	94	-4.9281834e-02
64	95	3.9450952e-02
64	96	-9.1618782e-03
64	97	9.8074319e-03
64	98	5.8107431e-06
64	99	-3.4979862e-02
65	66	-6.1682698e-05
65	67	4.5994106e-02
65	68	-1.3570617e-02
65	69	5.0518724e-02
65	70	-5.7445472e-02
65	71	3.0965531e-02
65	72	-2.0641344e-02
65	73	-4.7043998e-02
65	74	3.8928007e-02
65	75	-6.1655413e-03
65	76	5.2322973e-02
65	77	-5.2302585e-02
65	78	-4.2267830e-02
65	79	-1.8423773e-02
65	80	-7.4479937e-02
65	81	3.0392716e-02
65	82	-5.9185795e-02
65	83	7.2902915e-03
65	84	-1.0172217e-03
65	85	3.0575486e-03
65	86	8.8482107e-02
65	87	-7.8063073e-03
65	88	-5.0865013e-02
65	89	-5.8521707e-02
65	90	-1.0269276e-02
65	91	5.4718207e-02
65	92	1.7087222e-02
65	93	9.2051024e-03
65	94	7.1762929e-03
65	95	5.7244895e-02
65	96	1.9206618e-02
65	97	-5.7237641e-02
65	98	3.6595957e-02
65	99	-7.3843244e-02
66	67	-2.2567443e-02
66	68	1.6558633e-02
66	69	-1.5111472e-03
66	70	5.0751239e-02
66	71	4.4852935e-03
66	72	5.4072457e-02
66	73	-4.8801583e-02
66	74	-5.8994576e-02
66	75	-3.7759503e-03
66	76	-2.4770759e-02
66	77	2.6745357e-02
66	78	2.8292360e-03
66	79	9.8600160e-03
66	80	2.3015816e-02
66	81	7.2785108e-02
66	82	-3.5894106e-03
66	83	7.3893214e-03
66	84	3.4719070e-02
66	85	4.1944410e-02
66	86	-1.6659145e-02
66	87	3.1749383e-02
66	88	-6.9095752e-02
66	89	3.9675935e-02
66	90	-2.7710162e-02
66	91	-1.6786603e-03
66	92	-8.2867825e-03
66	93	-9.1988919e-02
66	94	4.6753737e-02
66	95	4.8043041e-02
66	96	-5.9762644e-02
66	97	-1.3735973e-02
66	98	3.8188578e-02
66	99	-4.2951681e-02
67	68	-3.7268381e-02
67	69	-2.2551760e-02
67	70	-1.2963307e-02
67	71	4.9527012e-02
67	72	-9.8685434e-02
67	73	2.1994523e-02
67	74	4.5807094e-02
67	75	6.5441791e-04
67	76	-4.3928218e-03
67	77	-8.4067063e-03
67	78	-1.1330041e-02
67	79	-3.8003003e-02
67	80	-4.7464353e-02
67	81	1.6568003e-02
67	82	5.6035467e-03
67	83	-4.8642327e-03
67	84	5.5560484e-02
67	85	-1.0062729e-02
67	86	1.6638911e-02
67	87	-2.8425664e-02
67	88	-4.0049811e-02
67	89	-8.6539762e-02
67	90	-3.7091912e-02
67	91	2.4276356e-02
67	92	-6.1496889e-02
67	93	-3.5412151e-02
67	94	2.8596496e-02
67	95	-1.5812653e-02
67	96	3.5126703e-02
67	97	-1.5787020e-02
67	98	9.3309514e-03
67	99	-1.0483291e-02
68	69	3.0911606e-02
68	70	2.5170016e-02
68	71	1.4957777e-02
68	72	6.9121528e-02
68	73	-4.4711059e-03
68	74	-1.7814561e-02
68	75	7.7362021e-02
68	76	2.7565673e-02
68	77	1.5993769e-02
68	78	-2.8540571e-02
68	79	-4.7808663e-02
68	80	-3.1079809e-02
68	81	-9.0620820e-03
68	82	-4.5178116e-03
68	83	-2.9722144e-02
68	84	-6.5634120e-02
68	85	4.1263095e-02
68	86	1.9708859e-02
68	87	4.2394169e-03
68	88	7.5028444e-03
68	89	6.2416831e-02
68	90	1.8916462e-03
68	91	-1.6357375e-02
68	92	4.8931856e-02
68	93	-1.3737767e-02
68	94	-2.6658457e-02
68	95	2.6830479e-02
68	96	-2.3867588e-02
68	97	-3.3833875e-03
68	98	2.6816012e-02
68	99	2.9012969e-02
69	70	-1.1988111e-02
69	71	3.0934819e-02
69	72	2.9510440e-02
69	73	-2.5232115e-02
69	74	-2.2627249e-02
69	75	5.2463847e-03
69	76	2.2041043e-02
69	77	-2.2591651e-02
69	78	5.5086910e-02
69	79	-3.1719063e-02
69	80	7.1016301e-03
69	81	4.7471359e-02
69	82	-3.5972208e-02
69	83	-4.8512239e-02
69	84	-7.5386346e-02
69	85	-2.9652255e-02
69	86	5.1526656e-03
69	87	-6.6607481e-02
69	88	1.1112895e-02
69	89	-1.0027847e-02
69	90	-4.5674193e-02
69	91	4.2572771e-03
69	92	-8.2477224e-03
69	93	-6.2221580e-03
69	94	-3.3109172e-03
69	95	-1.2242252e-02
69	96	1.8281951e-02
69	97	-1.3210453e-03
69	98	-5.2880119e-02
69	99	1.8148643e-02
70	71	9.0801943e-02
70	72	4.2411224e-02
70	73	-6.7992061e-02
70	74	-7.8916671e-02
70	75	1.8862477e-02
70	76	-3.6635111e-02
70	77	-6.5836705e-02
70	78	-3.5076514e-02
70	79	1.6301588e-02
70	80	2.6473470e-02
70	81	5.7799311e-02
70	82	1.3556201e-02
70	83	-2.8997301e-02
70	84	-6.3534888e-03
70	85	2.6193091e-02
70	86	-3.6091968e-02
70	87	-4.4508430e-02
70	88	-3.3230081e-02
70	89	3.5783043e-02
70	90	3.5274427e-02
70	91	-2.8750912e-03
70	92	-6.3291167e-02
70	93	-4.9247161e-02
70	94	3.7640984e-02
70	95	1.0213598e-01
70	96	-8.9415146e-03
70	97	-4.7658274e-02
70	98	-1.4127100e-02
70	99	2.8445535e-02
71	72	-2.2783255e-02
71	73	-3.3623020e-03
71	74	-9.4259292e-03
71	75	2.8344748e-02
71	76	7.9544058e-03
71	77	-2.8763905e-02
71	78	1.4516763e-02
71	79	-2.3322847e-03
71	80	1.3838200e-02
71	81	1.1885343e-01
71	82	5.8553019e-02
71	83	-5.6489224e-02
71	84	-1.3813341e-02
71	85	3.2395341e-03
71	86	-2.2773642e-02
71	87	-7.8830480e-02
71	88	-4.9356265e-02
71	89	-2.1281755e-02
71	90	-5.2768168e-02
71	91	2.8332094e-02
71	92	-9.9691319e-02
71	93	-5.7231089e-02
71	94	-2.7157734e-02
71	95	-1.6347573e-02
71	96	2.9374513e-02
71	97	-5.7163487e-02
71	98	-3.6623372e-02
71	99	8.3486860e-02
72	73	2.5822712e-02
72	74	-6.5467257e-02
72	75	6.2756533e-02
72	76	2.3841202e-02
72	77	-9.0436168e-03
72	78	-5.1028428e-02
72	79	2.2430690e-02
72	80	1.7889073e-02
72	81	1.9364344e-02
72	82	-1.6413620e-02
72	83	-6.5734760e-02
72	84	-7.5167924e-03
72	85	-2.4716406e-02
72	86	-2.3457467e-02
72	87	-1.6319091e-02
72	88	-6.0393782e-02
72	89	8.1772265e-02
72	90	1.7499697e-02
72	91	-3.8982597e-02
72	92	9.7446983e-02
72	93	9.4947530e-02
72	94	-7.8082114e-02
72	95	5.4176530e-02
72	96	-8.5418085e-02
72	97	-8.6020361e-02
72	98	-4.4090962e-03
72	99	-3.9983830e-02
73	74	4.6325420e-02
73	75	1.8533286e-02
73	76	-1.6887472e-02
73	77	2.7863044e-02
73	78	-7.2800390e-03
73	79	3.0273984e-03
73	80	1.5223066e-02
73	81	-2.1808033e-02
73	82	4.6010954e-02
73	83	-1.7243475e-02
73	84	1.8230698e-02
73	85	-2.6311778e-02
73	86	-6.9759735e-02
73	87	1.8889395e-03
73	88	9.9299935e-03
73	89	-1.7526446e-02
73	90	-8.2728532e-03
73	91	-8.9317067e-03
73	92	2.6190453e-02
73	93	4.1285420e-02
73	94	-3.9078500e-02
73	95	-8.2449917e-02
73	96	-3.3511533e-02
73	97	-1.4056795e-02
73	98	-4.8582974e-02
73	99	1.2827842e-02
74	75	-1.4029410e-02
74	76	4.8097186e-02
74	77	2.6371691e-02
74	78	-9.2200582e-04
74	79	-4.4968095e-02
74	80	-4.2643443e-02
74	81	-6.0842570e-02
74	82	3.5692602e-02
74	83	4.8264085e-03
74	84	1.4437013e-02
74	85	4.9105774e-02
74	86	6.9168516e-04
74	87	2.4172049e-02
74	88	5.2062778e-02
74	89	-4.0551227e-02
74	90	-2.1027863e-02
74	91	4.3777819e-02
74	92	-1.1366777e-02
74	93	-1.0823922e-03
74	94	-5.0151971e-02
74	95	-1.2197828e-03
74	96	1.8607381e-02
74	97	-6.1469729e-03
74	98	-1.4776015e-02
74	99	-2.9712835e-02
75	76	8.7095977e-03
75	77	-4.0389990e-02
75	78	-3.1724104e-02
75	79	-1.4230768e-02
75	80	-9.8359568e-03
75	81	-2.4111712e-02
75	82	6.1595845e-02
75	83	-4.3664034e-02
75	84	-4.2092570e-02
75	85	2.0980788e-02
75	86	4.2049552e-02
75	87	-1.2465532e-02
75	88	-7.1692930e-03
75	89	1.2035823e-01
75	90	6.7964639e-03
75	91	1.1797382e-04
75	92	4.5191603e-03
75	93	1.8478482e-02
75	94	-3.1834460e-02
75	95	-3.1120149e-02
75	96	1.5722479e-02
75	97	-1.1708249e-02
75	98	1.0354935e-01
75	99	6.6037098e-02
76	77	2.9431013e-02
76	78	-5.5361734e-02
76	79	-5.8764395e-02
76	80	-3.5562083e-02
76	81	-3.2827036e-02
76	82	-4.4620850e-02
76	83	3.0355056e-02
76	84	-7.7267674e-03
76	85	2.8666656e-02
76	86	-1.4868019e-03
76	87	-1.3017300e-02
76	88	-8.6624801e-03
76	89	-1.5097401e-02
76	90	5.3867488e-02
76	91	2.3022955e-03
76	92	5.1063151e-02
76	93	-9.1861395e-03
76	94	-7.3614530e-02
76	95	4.1446900e-02
76	96	-2.3264010e-02
76	97	-5.2075008e-02
76	98	2.7667313e-03
76	99	-9.5071227e-03
77	78	2.8264752e-02
77	79	1.1041719e-02
77	80	1.1589863e-02
77	81	-5.4305508e-03
77	82	-1.4142361e-02
77	83	1.6467905e-02
77	84	3.5405306e-02
77	85	-8.4042726e-03
77	86	4.2338614e-02
77	87	1.0409405e-01
77	88	-5.5868988e-03
77	89	-3.1364061e-02
77	90	-3.2644621e-02
77	91	-1.0167081e-02
77	92	3.0630717e-02
77	93	-7.5665193e-02
77	94	4.3961521e-03
77	95	-5.5392341e-02
77	96	-1.2100680e-02
77	97	7.3842372e-02
77	98	-3.8576762e-02
77	99	-2.9416431e-02
78	79	2.6332493e-02
78	80	6.5697401e-02
78	81	3.6165660e-02
78	82	2.4101905e-02
78	83	-4.0727848e-02
78	84	-3.2371596e-02
78	85	-3.3371456e-02
78	86	-3.7156507e-02
78	87	-2.6431875e-02
78	88	5.9639036e-02
78	89	-1.3899088e-02
78	90	-1.1043308e-01
78	91	2.8541506e-02
78	92	-6.8868246e-02
78	93	-2.0861464e-02
78	94	1.6885353e-02
78	95	-9.7418822e-02
78	96	5.3272639e-02
78	97	8.3801935e-02
78	98	-3.1275891e-02
78	99	7.9760633e-02
79	80	7.2377604e-02
79	81	6.3424138e-02
79	82	-1.3201198e-02
79	83	-4.9946847e-03
79	84	5.2171996e-02
79	85	-7.3673791e-02
79	86	8.0772476e-03
79	87	3.6742562e-02
79	88	-4.0625566e-02
79	89	2.0229766e-02
79	90	3.8920181e-02
79	91	-3.1664997e-02
79	92	1.2518161e-02
79	93	4.2968382e-03
79	94	8.7135877e-02
79	95	3.0248445e-03
79	96	2.0498798e-02
79	97	-1.8550922e-02
79	98	1.8585625e-02
79	99	-3.9460962e-02
80	81	1.6425083e-02
80	82	5.2361092e-02
80	83	-1.4750677e-02
80	84	-2.4342251e-03
80	85	-2.4299932e-02
80	86	-3.3754077e-02
80	87	-7.8558201e-02
80	88	2.4407267e-02
80	89	5.5703237e-03
80	90	-1.9831145e-02
80	91	-2.9232321e-02
80	92	-4.2488422e-02
80	93	3.4527049e-02
80	94	-8.0709566e-02
80	95	4.2094194e-02
80	96	5.7372784e-02
80	97	1.2166421e-02
80	98	-1.5069147e-02
80	99	9.3839121e-02
81	82	3.7536896e-03
81	83	-6.9746242e-02
81	84	-9.0356762e-03
81	85	-4.1426115e-02
81	86	2.6215677e-02
81	87	-2.8683099e-02
81	88	-9.2631490e-02
81	89	-9.9033161e-03
81	90	-5.2469782e-02
81	91	-1.3759898e-02
81	92	-7.5023546e-02
81	93	-7.7063265e-02
81	94	5.8347858e-02
81	95	-1.4703322e-02
81	96	-1.1153858e-02
81	97	-4.6838240e-02
81	98	-5.2979798e-02
81	99	9.8070646e-03
82	83	-5.2423168e-02
82	84	-1.0526018e-02
82	85	5.2970524e-02
82	86	-1.6860286e-02
82	87	-2.5548180e-02
82	88	2.9061342e-03
82	89	7.5197914e-02
82	90	-5.3176001e-02
82	91	-1.3154676e-02
82	92	-1.0013547e-01
82	93	-2.5538051e-03
82	94	-8.7007866e-02
82	95	-6.5392648e-02
82	96	1.5239987e-02
82	97	-1.5211846e-03
82	98	-2.5113970e-02
82	99	7.2125817e-02
83	84	4.9923633e-02
83	85	3.7280894e-03
83	86	-2.7188553e-02
83	87	4.7782638e-02
83	88	5.7865150e-03
83	89	-3.2830640e-02
83	90	8.0732263e-02
83	91	1.4907917e-02
83	92	6.6461061e-02
83	93	1.3962237e-02
83	94	2.7487031e-02
83	95	-1.0420804e-02
83	96	-8.7915807e-03
83	97	4.4408413e-02
83	98	4.7160520e-02
83	99	-2.8678095e-02
84	85	-2.3114656e-02
84	86	-2.8719981e-02
84	87	2.4698977e-02
84	88	-6.5786437e-02
84	89	-6.0521667e-02
84	90	1.8048552e-02
84	91	1.2690395e-03
84	92	-5.9250126e-03
84	93	-9.3763133e-03
84	94	3.1552029e-02
84	95	-1.4587047e-02
84	96	-5.4080199e-03
84	97	-2.4418347e-02
84	98	2.3743049e-02
84	99	-8.4574894e-02
85	86	2.6512918e-02
85	87	1.5126105e-02
85	88	3.7271157e-02
85	89	4.0689356e-02
85	90	-1.5066236e-02
85	91	2.3474199e-02
85	92	-4.5200321e-02
85	93	-6.2124746e-02
85	94	-5.6603962e-02
85	95	7.7552038e-02
85	96	-1.7728872e-02
85	97	-2.6097170e-02
85	98	4.7555796e-02
85	99	8.7650418e-03
86	87	7.8938698e-02
86	88	-6.4243569e-02
86	89	8.2505489e-03
86	90	-2.7319877e-02
86	91	3.3728665e-03
86	92	-4.5630645e-02
86	93	-5.5990222e-02
86	94	1.6683918e-02
86	95	1.4979788e-02
86	96	3.4899356e-02
86	97	2.5739958e-02
86	98	4.9802371e-02
86	99	-2.6368759e-02
87	88	-1.8866524e-03
87	89	2.5134933e-02
87	90	3.6440337e-02
87	91	3.3450930e-02
87	92	6.2582721e-02
87	93	-5.5185334e-02
87	94	8.1231808e-02
87	95	-2.3992396e-02
87	96	-5.0515052e-02
87	97	7.0237666e-02
87	98	1.9511995e-02
87	99	-7.9527658e-02
88	89	1.9549223e-02
88	90	-2.8752664e-02
88	91	5.9641038e-02
88	92	-4.8492203e-04
88	93	3.2570926e-02
88	94	-4.9654302e-02
88	95	5.0609306e-02
88	96	5.1786100e-02
88	97	4.3266625e-02
88	98	3.0354186e-02
88	99	6.9151526e-02
89	90	2.5246283e-02
89	91	-3.7078628e-02
89	92	1.9633509e-02
89	93	1.8690565e-02
89	94	-2.3985394e-02
89	95	-5.5712220e-03
89	96	-2.4405944e-02
89	97	1.9653364e-03
89	98	6.5485812e-02
89	99	4.5039215e-02
90	91	-2.5412888e-02
90	92	1.2443896e-01
90	93	6.8686554e-02
90	94	3.6863350e-02
90	95	4.3026119e-02
90	96	-2.0038738e-02
90	97	-3.1279368e-03
90	98	1.9722371e-02
90	99	-6.0276754e-02
91	92	-2.6347469e-02
91	93	-1.3485738e-02
91	94	1.4451752e-03
91	95	1.5629402e-02
91	96	1.8806549e-02
91	97	1.5373884e-02
91	98	2.0431024e-02
91	99	2.9784175e-03
92	93	1.3007942e-01
92	94	-7.6951341e-04
92	95	4.2511084e-02
92	96	-4.4396293e-02
92	97	2.3422838e-02
92	98	4.8121685e-02
92	99	-6.7117612e-02
93	94	-1.0852840e-01
93	95	7.7542796e-03
93	96	2.4115357e-02
93	97	-2.4947772e-03
93	98	3.5089063e-02
93	99	1.9692766e-02
94	95	-2.9655294e-02
94	96	-1.6236635e-02
94	97	3.8010935e-02
94	98	-5.5749070e-03
94	99	-8.9394732e-02
95	96	4.6403909e-03
95	97	-1.1184557e-01
95	98	6.5914352e-02
95	99	-5.5189821e-02
96	97	3.6701496e-02
96	98	3.0388139e-02
96	99	4.0139972e-02
97	98	-9.5500883e-03
97	99	3.8561802e-02
98	99	3.6077617e-02
